"","eralpha","esr1","pr","pgr","her2","erbb2","egfr_mirnaprot","krt5","krt14","krt17","gata3","foxa1","mki67","bcl2_rna","p53","cd24","cd44"
"783",0.776240941681701,0.760691021033684,0.708621599614031,1.53694572398217,-0.263356857772878,-0.334443324929918,-0.826204938874196,-0.859389720038918,-0.644127064034421,-0.19597015314301,0.63210643383526,0.749152197415719,0.977823407658781,0.756730514258335,1.39086332266324,0.854537233578181,0.895008035278037
"784",1.16950410294416,0.566728535399003,0.400280170724291,0.759095129892176,-0.762136177208087,-0.708923082528402,-1.03020093753728,-1.10625108785059,-0.949944573246263,-1.08856928888387,0.353896266283556,0.274869746603626,0.702828369041324,0.164484834212023,0.0306119851994184,0.293076344019066,-1.20676234833788
"785",-0.094928065456871,-0.176114456189388,-1.27890394851033,-1.14518955720464,-0.0160628001176393,-0.767626272251551,-0.137310346980423,-0.98405496218474,-0.867082364144657,-0.744398979093315,0.382698080071375,0.266029512002649,0.0657319501391529,0.748504713316509,-0.796707699004905,-0.159877817990313,0.370726138822837
"786",0.8560861823333,1.20208642223687,1.10557561208187,1.62774333359041,-0.408145212796318,-0.152118748934992,-0.573696996535625,-1.07731392193816,-1.11334947699954,-1.36114690707792,1.00530133085844,0.933135550543932,1.30508367976995,1.01653135432553,-0.110274728574049,0.317153017374263,-0.658056424587542
"787",-0.13502546309961,0.527878198156348,0.25802696605933,0.879875844843086,-0.520242111048834,0.27602368148147,0.287326457274316,0.110512021312749,0.184441001422628,0.395723026064918,0.82280817990719,0.465801779033021,-0.119909779010979,0.191347359000219,0.771720928812481,-1.07658253601929,-0.82681015167981
"788",0.00459929837539108,0.276929944955137,-0.318631864101841,0.622449933102459,0.801508049995405,0.513296111786168,-0.829575496772004,-0.12865108573671,0.0516971645147726,-0.440988929221228,0.488006032176285,0.356459881982353,1.14017428689149,0.392685425725184,-0.120373010434394,-0.932303153340155,0.991639521644637
"789",-0.309042716353363,0.311270796899894,0.685250129209673,0.631804687277812,-0.285025184430415,0.0181571772489183,0.875290268547591,0.148833616484261,0.228873878026792,0.0183387387224729,0.028202529335294,0.0167184527578811,-0.513174899464068,-0.624138849445741,0.33518344022975,-0.173035495102297,-1.46922954553249
"790",1.19073425244142,1.26851990562676,1.46940175374926,1.40115314314999,-0.37630989137756,-0.740114176116634,-0.282569726246449,1.08517443406835,1.14397907966332,1.18879255999887,0.679087480087608,1.00444460033283,0.454411295150632,1.50616717119775,-0.164926541510305,-0.216775149418265,1.89710951750888
"791",-1.5420733097532,-1.62679028557369,-1.33447003263915,-0.833800984315698,-0.504091327751612,-0.626011480145604,0.270722807120947,1.91032136839927,1.50959815384624,1.84720657609959,-0.694107344494223,-1.92455140938756,1.48605934443857,-1.89091115075205,1.04791351793883,0.531250833887823,0.0743094929642042
"792",-0.308432824219418,-0.220630582292189,0.631743612006803,0.106643799780308,0.263975662232056,-1.20901765116,0.612992189474761,1.06878484343803,1.29357323025527,1.16305764832376,-1.04003516893126,-0.680145194031845,-2.37371754453213,0.614020329692691,-0.248027990102341,-1.29138157882193,0.386647025069165
"793",-1.15675987438667,-1.33152527026945,-0.957811806080773,-0.629221473466006,0.218816683442716,-0.627817345541937,2.37264299675961,0.143545110726513,-1.10505944734638,-0.503915668656639,-1.76771495245747,0.153260414154948,0.263488738041109,-1.53656152403566,-0.390016464698228,0.213126560122633,0.470313036391699
"794",0.86397890918132,1.03543338755605,1.75007927628847,1.46077203061884,0.305740236519018,-0.727354111627509,-1.02347085126001,0.245075261355713,0.21077660465405,-0.49446737459552,0.224942612169303,0.465646935555354,-0.251460796492486,1.87013821179343,-0.118317619493379,-1.84721535196237,1.19656000215117
"795",-0.52762846432453,-0.574474359102947,0.0196075947182059,0.747865323203527,-0.270377830847644,-0.330476094461336,-0.349936642653055,0.768998063263058,0.756105065264196,0.687257343291315,0.205551952427207,0.0956497189840684,-0.789929926516883,-0.517378914682337,-0.300628832355931,-0.915924638606451,-0.736942127268068
"796",-0.832897254113654,-1.7106999592107,0.240433909786015,-1.09838852040783,0.470587542583916,2.68829282671357,0.406124811690895,-0.545117228067447,-0.955540784121718,0.22893531982783,-0.392146769917436,-0.0534166914755375,-0.453079975785403,-1.5946110416304,1.98299742982945,0.643414617162726,-1.41150030303682
"797",0.14497430027738,0.668185800735702,0.49329034098306,0.644022561374795,0.278524714767021,0.863661709992329,0.00794551670541731,0.317259063078216,0.500505609071015,0.350530781906748,0.830451797779128,0.399827715556699,0.591177048034514,0.950463575868216,-1.27581193681752,-0.519818528031237,1.01738863689858
"798",0.135044899061562,0.206270048075682,-0.928852094824521,-0.0996140640680063,-0.117975018368485,-0.362453427571869,-0.108695721911016,-0.242703587405992,-0.0732861622646436,-0.0641514197902042,0.0415117373050909,0.0660547255320086,-0.798634867338911,-0.00370458387261094,-0.311747359373298,0.00850839555296674,-0.724415171809637
"799",-0.624779228721867,-0.441429280595596,-1.4293673926444,-1.00700996818892,1.64645993604235,1.74922925258185,-0.0625803030144718,-0.382709381134484,-0.258594302491846,-0.254423378258152,-0.0239700778787788,0.236361816748544,0.176218993739315,0.0863714979343156,-1.14202181360301,0.21490924382291,-0.0229656997380181
"800",1.43819068118734,0.907069479906329,-1.31600260394866,0.624629022456066,-0.147121856284529,0.267284803716646,-1.24153349133304,0.723227043212703,0.675468897794697,0.611988538668723,1.11780139368508,0.806643677296052,0.331030928542144,0.816654850092052,-2.16030562464573,-0.985673710063076,0.180542075851622
"801",-0.803693462772036,-0.859667039323949,2.38078829344102,0.0880261055980032,-1.26030299545222,-1.12115798346512,1.03830269367911,1.13721452469747,1.08946137340256,0.769183679864263,-0.87068347684661,-0.894354520629115,-1.4543522703732,0.192416406468622,2.01508269564779,0.014401820653608,-0.0740182461011716
"802",0.117673763631978,0.302918213762831,0.691690777714703,0.847297432377667,0.0377983243482879,-1.08001290663939,0.104234189959137,-0.380553440805849,-0.324514848635039,-0.272753124492446,0.0790052658845524,0.229229887444397,0.0248262323220915,1.24822385739239,0.689918264714921,-0.333702513297906,-1.35549047232731
"803",-0.451469895321451,-0.292712881805269,0.0296772108506111,0.831130153079969,0.182803164101303,-0.256559938352475,-0.593952038806731,0.199043498474201,0.280957722361355,-0.029650996895772,-0.0971877426200713,0.534661810979113,-0.602460744668575,0.0865367085775877,-0.583317710219043,0.226454350943702,0.0203971443337783
"804",0.90365671934164,0.421619807179217,-0.983010705705663,-1.21472507223592,0.359235028779635,-0.999228563305246,0.661581134955484,-0.957111358631631,-0.894621157742423,-0.753446465559184,-0.88341566635744,0.0988729177492508,-0.431578654070167,-1.91152345716596,1.04996890887984,-0.488491540365544,-1.41360915108351
"805",0.270970453863698,0.501541507137088,-0.747531456020823,-0.00548617671236541,-0.642231804551182,-0.60083971683492,-0.281345293581213,0.35227829896477,0.553415056366549,0.446427902671228,1.04484419572021,0.355639086738993,0.0420353022482844,-1.02141409998496,0.250481506137691,-0.701464550369244,-0.840637339955511
"806",0.195096329323416,-0.167549700103588,0.475969120792425,0.130825080806334,-0.129045130354679,0.270977963556101,-0.129999051990196,0.449961806355426,0.927650670022351,0.274270286645417,0.783547433543254,0.476575007131061,-0.406688935379236,0.542322239942707,0.22471882491464,-1.5922336853368,-1.32050638706058
"807",-0.735826749259287,-1.12660191787433,-0.306885379807193,-0.919786927695093,-1.35366035998234,-1.3165697276574,0.333095978858581,1.60917469164437,0.618731949573449,1.88177554608804,-1.80933813125449,-1.84121531188766,-0.191935324150894,-0.778184438759343,0.00993653026140789,-2.00292351603817,0.682673758305652
"808",0.984311621878185,1.31877801241595,1.13178068641707,1.27392881978502,0.126241628146014,0.218729051037457,-0.197437546123027,-1.48025562870123,-1.52982118632597,-1.50026879881132,0.892579059413785,0.835627204409986,0.55755814266518,0.0295990447761909,0.643936314935558,0.12216823320886,0.187498904630535
"809",0.623898873894723,0.609100004692621,-0.940815011032204,-0.696588203312095,-0.205072342528882,-0.00868443489455238,-0.306504527804688,0.694825104725393,0.753030246855327,0.407110453315412,0.246959536605246,0.350723451372288,-0.498661869885697,0.687322578632575,-4.23004178318809,0.0854231943071256,-0.263329528662241
"810",1.02683362602319,0.963165189602736,1.9566964854271,1.57884422790292,0.973046670753514,-0.679493309406516,-0.912929641536456,-0.63295869059791,-0.730638402653251,-0.572561628599618,0.973973329276909,0.664618558478561,-0.612823508026655,0.839948779432012,-0.468872602932308,-0.0470134746891818,1.06267105123148
"811",-1.37776774757582,-0.900702538109885,-1.03473376229055,-0.944545192086659,-0.973766795100002,-0.712545620307538,-0.706712626081784,-1.49113608443779,-1.61465877400344,-0.525848596141466,-1.18762076423618,-1.6230536609088,1.59966337160227,-0.477447394790028,-0.179152439940971,0.974424142559603,-0.0454042833874486
"812",-1.35961176930756,-1.17941282750343,-1.21304935777679,-0.914937274373967,-0.933163605342122,-1.18519223098806,0.241574887959272,1.38631774232962,0.0901376600526948,0.835617632200541,-1.78071539302118,-2.03071827573953,1.52333106167208,-0.411598660964057,1.29773712044395,0.132365251514583,0.046715042047471
"813",0.107731417640324,0.518997985050478,0.918939335346089,0.733822635748598,-0.193862632853493,0.300563377000978,0.0336035221605346,1.15479499520501,1.3575761182029,0.593243867027461,0.518132961776305,0.489409200926608,0.796023564016168,0.709530209835482,0.078797153126907,-0.837975028480108,0.496690073999518
"814",0.0507193923853636,0.230218877665862,0.84946876249743,0.405228234512693,0.933453941872253,0.44053466095015,-0.846823073500177,-1.23309687558882,-1.71439225901928,-1.70856839402594,0.765530020512007,0.515332478249306,-0.024996197002872,1.19310511455733,-0.091171466156321,-0.728604086048379,1.05872022594604
"815",0.00153679103774308,0.31706141702638,0.0441220253997043,0.288092351948826,-0.626382197825429,-0.607007039205327,0.238870730819653,0.629854953219026,0.429006279998319,-0.138247513470407,0.131590822595623,0.141735114133085,-0.465840357671992,1.06918985807902,0.551729530774714,-0.389702591592342,0.395874990164633
"816",0.30736896859652,0.390843506060073,-0.245442662778322,0.458780646097211,-0.168357121832395,0.756062982944358,-0.092945595051133,0.715655692908124,0.978344880314801,0.858570969651105,0.47472390851651,0.431345826709246,0.614461814982511,0.252575024574494,-0.637812527721451,0.197892158893578,-0.117875902854787
"817",1.28621479882544,1.29101445404282,0.700876586242005,0.77133787714625,0.651957376629397,0.00536129005250132,-0.918444667699818,-1.89986671210648,-1.81053042329503,-2.02404745831111,0.460240840102166,0.768448121314173,1.22233881635155,1.21207702664122,-1.20752158930801,0.693301539995719,0.640783171155783
"818",0.874136603068436,0.744526352621905,1.33549394076818,0.985671907947877,0.0578010717423026,0.101732916302284,-1.11966951403727,0.15285742491173,0.363185848457207,0.0494787837351782,0.572454649419779,0.518779239882347,-0.054808546262793,0.657263571147782,-0.335422681942333,-0.634964659867874,0.107495327483512
"819",0.807856943497186,0.961132685264581,1.06798571913457,1.34872583851981,0.298945011888586,0.577772369943215,-0.583564161386899,0.495142865427026,0.600065882648529,0.939281582816862,0.560617604717395,0.863615301795979,-0.0854553012655926,1.1201035314095,-0.0422639355565087,0.825158171093754,0.519878747891215
"820",0.717814130528405,0.844295554025798,-0.943429830304099,-0.866115106030188,1.17304147557523,1.9942400157628,0.0980745661462926,-0.17808445827105,-0.12925195228272,-0.12028778412545,0.62404464948299,0.70760338599887,0.642497349927665,-0.180488349827146,-0.436491922954443,-0.167480927881239,-0.970768551606781
"821",0.751295110468363,0.34858644799113,0.170840824217162,-0.66498882192023,-0.568882389317584,-1.43361360114525,0.0878847175804548,-1.40468983014468,-1.63557251924541,-1.68919300671527,-0.278465054602401,-0.15608089702398,-1.0237187852713,-0.629659441087609,0.290039509724852,-0.23004928586695,-0.282646490702324
"822",0.876442379960362,0.427283293081334,-0.258093398867792,0.995375189109292,0.705840827097765,0.613135632752715,-0.819988129263596,0.199860616556549,0.559614025367002,0.49634360661096,0.876493119870815,0.661782818129998,-0.0625574281753391,0.83523878592327,-0.107666347064595,-0.0331683584515973,0.320442621341513
"823",-1.02786492601936,-1.55858418756471,0.767239014456958,-1.00220857673897,-1.18946509653768,-0.585678330534245,1.13782868239926,2.41192535961997,2.13973486256255,2.63248058961352,-1.74317214796014,-1.54649997085515,0.804804955854515,-1.30773166043792,1.83985622227664,0.205920233147733,-0.625530587124618
"824",0.718733071074445,0.564923952975745,0.887485737011125,0.633334433227502,-0.902711912753743,-1.0679850571067,-0.891879704466732,-0.244539359062208,-0.138988990692448,-0.32805259216936,0.0729112877262585,0.145472874745041,-0.770252813382695,0.999415297699857,-0.0467216490273596,-1.31443994151059,-0.630554669960695
"825",-1.60384287154862,-1.50529261758788,-1.16381093641887,-1.3538574173754,-0.591470602177289,-1.28511372426053,0.447585174328422,-1.25573788135134,-1.66244359097367,0.46094125314695,-1.77060557365364,-1.048265870153,0.706945387616441,-0.576355194488044,1.37677178698951,-0.575841844431645,2.97863992755823
"826",0.617074512453987,0.247209680125071,-0.660933664601381,-0.829361453881274,-0.89461186712832,-0.448283480659033,0.310562729683612,0.255794295702042,0.545275140028964,0.940411152692961,0.2299095401508,0.05049310767054,-1.43851180949959,0.10658315743067,0.599267220206623,-0.270442224005799,-0.0812473910977403
"827",0.20046568567854,0.596335764108062,-0.125968512035787,0.267688027791412,-0.570911336318151,-0.453679086734469,-0.0173151675234894,-0.0765083260434057,0.119703871783777,-0.355824288372782,0.80172881849589,0.626582179597321,0.491828009699234,0.76534713465166,-2.1369848716015,-0.216759008887857,-0.36415251229974
"828",-1.25811543219106,-1.42590928452668,-0.593311027705364,-1.12673039598803,-0.95736159587792,-0.751755637616797,-0.011495930384526,-0.100343620887062,0.116388307160387,0.903397627245353,-1.56748215538799,-0.803211013855889,-0.0895117013829001,-0.108889530181016,-0.232179204004745,1.00903129231948,1.42896527096343
"829",-1.33780332067404,-1.48409165864855,-1.2123014507373,-1.44850887455147,-0.38430760889574,-0.355617038287917,0.114655268459761,-1.02141955870915,-0.262968893924876,-0.482608930831671,-1.44708922169731,-1.81063218139744,-0.710474510672506,-1.40468006417308,-0.158007787795523,-0.00693353961813203,-1.89632715461838
"830",0.742082276337172,0.10477640108127,0.445712965874715,0.223838896095507,-0.747387998421209,-1.20588049150624,0.276713259384653,0.788999367929162,0.747541774196278,0.463799017550601,-0.722130136771918,-0.594193774753571,0.292541659782291,-0.386767280709093,-0.961869695358596,-1.08929779231986,1.00576284732928
"831",-0.945565810930286,-1.36984292133909,-1.14850952527561,-1.17066850955985,-0.185719875071033,-0.306032394672589,-0.410312478443242,0.639455190827659,-0.245208710537773,0.570892422858063,0.00200386380313904,-2.26988681347305,0.426672169550845,-0.36747413488004,-0.541396760728673,1.05540631521241,0.114696363109415
"832",0.515935086740302,0.783692202368236,0.459405714177295,-0.62287035520308,-1.12611657397045,-0.826545262960663,0.302978994814686,0.288995737452801,0.575817765195895,0.223580025839719,0.77706035877258,0.655800099434442,-1.76569561631386,0.114610881436658,-0.420388641499789,-2.9023687414268,-1.37898954066411
