"","eralpha","esr1","pr","pgr","her2","erbb2","egfr_mirnaprot","krt5","krt14","krt17","gata3","foxa1","mki67","bcl2_rna","p53","cd24","cd44"
"792",-0.384540542097448,-0.327054684275825,0.751942979723244,0.209043580760046,0.013705417800107,-1.36461675551916,0.580262551193745,1.26651808604666,1.48474299228258,1.38694406177743,-1.03651077671662,-0.830001867418506,-2.38033979461958,0.612044385521921,-0.160378461208136,-1.29473914363637,0.3746374809925
"793",-1.45079596649205,-1.62230142474353,-0.833295758209262,-0.60511510835064,0.226456622123199,-0.597332428263849,2.53480182703864,0.322503745586234,-0.903588640038879,-0.223708784682522,-2.01824232354913,0.00138330227779378,0.0267806167015803,-1.8178309540427,-0.335450879654194,0.188492261814478,0.482266033163942
"794",1.07481366981687,1.15470846989875,2.16626799714459,1.74066915525469,-0.195230505193232,-0.771889261051952,-0.908383879287232,0.266606628362621,0.478586327883393,-0.2164299706267,0.305998175790179,0.603018031908696,-0.27949035264399,1.48481691129443,-0.101793573979549,-1.30111193935481,0.867807357828902
"795",-0.215613217825052,-0.304891426451414,0.290849262073549,0.94495372391557,-0.397859843948781,-0.319349957602118,-0.471610227929665,0.824117638180757,0.81072082248058,0.756080898547011,0.397920140503871,0.279117166455935,-0.841519053302675,-0.287562497071423,-0.216894610871175,-1.02565682397608,-0.887244404148101
"796",-0.942092695048443,-1.8294592391926,0.218552944699881,-1.19649091548884,0.4907318111326,2.59272476766419,0.411718568805818,-0.708950844412276,-0.985758818944411,0.216504909494377,-0.613772608226585,-0.083456253175813,-0.717911073070019,-1.74724293833309,2.05438116548187,0.678938353766842,-1.17906143718354
"797",0.189546753139835,0.716783753018702,0.570104675928945,0.851478957548202,-0.14714280038008,0.423860426607619,0.154861668977037,0.525410338154693,0.619210377670124,0.519622169198352,0.833294283706122,0.420572327431626,0.705514785188163,1.02977568744759,-1.20491486903803,-0.459446108749802,1.08452044282897
"798",0.206201636417005,0.223364592320773,-0.904322099309065,-0.207969667098832,-0.122068064011557,-0.320498422959189,-0.114885129677392,-0.150647858247861,0.128351764445517,0.081627921112606,0.14037562535315,0.122585155387106,-0.764185259987296,-0.162484740618591,-0.311594374111073,0.0625753313316597,-0.704776872223119
"799",-0.312763982222389,-0.171846347944063,-1.15812572528906,-0.809921567476876,1.51897792294121,1.76035538944107,-0.184253888291082,-0.327589806216786,-0.203978545275462,-0.185599823002456,0.168398110197885,0.419829264220411,0.124629866953523,0.31618791554523,-1.05828759211825,0.105177058453281,-0.173267976618051
"800",1.14415458908196,0.616293325432245,-1.19148655607715,0.648735387571433,-0.139481917604046,0.297769720994734,-1.07937466105401,0.902185678072425,0.8769397051022,0.89219542264284,0.867274022593415,0.654766565418897,0.0943228072026148,0.535385420085016,-2.1057400396017,-1.01030800837123,0.192495072623865
"801",-0.745717470002592,-0.828402555581052,2.52468352332431,0.146392188857614,-1.2948804914249,-1.10231644304544,1.05165071404373,1.16987183307417,1.21438750299272,0.855659669981165,-0.878290866796271,-0.935788291839365,-1.56280157662321,0.144608186670916,2.06873028136205,0.11677299071583,-0.299630031541511
"802",0.336855385785787,0.400148339065696,0.879480651890141,0.863890734971136,-0.391997954753399,-1.66967612979633,0.0472367172779341,-0.319982402726519,-0.162847971632334,-0.242803136253269,0.089219460659031,0.119249690168104,0.166383312644079,1.25762691779194,1.05996762792362,-0.731161100764663,-1.52915306646882
"803",-0.393493902552006,-0.261448398062372,0.173572440733903,0.88949623633958,0.14822566812862,-0.237718397932794,-0.580604018442111,0.231700806850897,0.405883851951518,0.0568249932211302,-0.104795132569732,0.493228039768863,-0.710910050918584,0.0387284887798822,-0.529670124504786,0.328825521005923,-0.205214641106561
"804",1.11449147997719,0.540894889521916,-0.566821984849543,-0.934827947600066,-0.141735712932615,-1.04376371272969,0.776668106928261,-0.935579991624723,-0.62681143451308,-0.475409061590364,-0.802360102736565,0.236244014102593,-0.459608210221671,-2.29684475766495,1.06649295439367,0.0576118722420199,-1.74236179540578
"805",0.229170135577024,0.534817035786742,-0.787324010759293,0.0940843891566435,-0.662049125961353,-0.629053233751085,-0.263746350628456,0.394372919905045,0.611330415919471,0.501634380686489,1.12358075069121,0.350097487013734,0.27714986533018,-0.994419411811146,0.3875222814578,-0.583824978941015,-0.916332574589807
"806",0.319574583692644,-0.100038100670432,0.854952166381195,0.498763567353597,-0.26567777993984,0.180912419482675,0.0121887401612946,0.433355583867695,0.93919017994399,0.304558833902169,0.809688295080216,0.492416049932353,-0.469852257619465,0.613371023990882,0.221763583625994,-1.71488769760585,-1.23137439658851
"807",-1.02986284136467,-1.41737807234841,-0.182369331935682,-0.895680562579727,-1.34602042130186,-1.28608481037931,0.49525480913761,1.78813332650409,0.820202756880952,2.16198243006216,-2.05986550234615,-1.99309242376481,-0.428643445490423,-1.05945386876638,0.0645021153054416,-2.02755781434632,0.694626755077895
"808",0.907992698429532,1.25072385128836,1.21962175953372,1.24306330486577,-0.0357466922567986,-0.0667605037896709,-0.0146176866000082,-1.31745936284487,-1.21893643470072,-1.30604166616125,0.82646801910301,0.650888742572002,0.542696819989652,-0.0318200226925824,0.401741551043972,0.0978498416903878,0.341556629601976
"809",0.9359141203942,0.878682937344154,-0.669573343676861,-0.499499802600053,-0.332554355630019,0.00244170196466525,-0.428178113081298,0.749944679643092,0.807646004071711,0.475934008571108,0.43932772468191,0.534190898844155,-0.550250996671489,0.917138996243489,-4.14630756170334,-0.0243089910625033,-0.413631805542274
"810",1.10523876704543,1.00175627006577,1.94962293621473,1.46080140083656,1.02632656289137,-0.692144164738913,-0.600651803562532,-0.470970852141497,-0.424443439970999,-0.449483053915349,1.19524798104376,0.774396842462331,-0.503857713865917,0.953868567477894,-0.629783817969414,-0.041017343001677,0.903926011568865
"811",-1.48696318851061,-1.01946181809179,-1.05661472737668,-1.04264758716767,-0.953622526551318,-0.808113679356915,-0.701118868966861,-1.65496970078262,-1.64487680882613,-0.538279006474918,-1.40924660254533,-1.65309322260908,1.33483227431765,-0.630079291492721,-0.10776870428855,1.00994787916372,0.187034582465831
"812",-1.43571948718559,-1.28583692948707,-1.09284999006035,-0.812537493394228,-1.18343384977407,-1.34079133534722,0.208845249678256,1.58405098493825,0.281307422080005,1.05950404565421,-1.77719100080654,-2.18057494912619,1.51670881158463,-0.413574605134827,1.38538664933816,0.129007686700147,0.0347054979708055
"813",0.165707410409768,0.550262468793375,1.06283456522938,0.792188719008209,-0.228440128826175,0.319404917420659,0.0469515425251542,1.18745230358171,1.48250224779306,0.679719857144363,0.510525571826645,0.447975429716358,0.687574257766159,0.661721990037777,0.132444738841164,-0.735603858417886,0.271078288559179
"814",-0.0253883254926662,0.123794775682226,0.969668130213871,0.507628015492432,0.683183697440304,0.28493555659099,-0.879552711781193,-1.03536363298019,-1.52322249699197,-1.48468198057227,0.769054412726651,0.365475804862645,-0.0316184470903247,1.19112917038656,-0.0035219372621159,-0.731961650862815,1.04671068186937
"815",-0.132257159854509,0.221529464034088,0.0888324463722806,0.371406474827978,-0.643427521060505,-0.5025623110646,0.454138313281816,1.06635577533902,0.899305810420961,0.290378211305267,0.0855562546351527,0.111591135272997,-0.619301597301196,0.962936321728294,0.671661185301089,-0.0458073256982472,0.41854436337762
"816",0.476979558978842,0.595451981297019,-0.0410204500305102,0.782896110095345,-0.0297534158897957,0.775215358305277,-0.346418511459325,0.546947723051949,0.844858131401614,0.678257862512925,0.612195693159717,0.546995868923274,0.580332319090661,0.198161008990641,-0.559556779973013,0.294696239282094,-0.15492581057783
"817",1.33078725168789,1.33961240632582,0.77769092118789,0.978794273319657,0.226289861482296,-0.434439993332209,-0.771528515428198,-1.69171543703,-1.69182565469592,-1.85495607101951,0.463083326029159,0.7891927331891,1.3366765535052,1.29138913822059,-1.13662452152852,0.753673959277154,0.707914977086174
"818",0.998614857437664,0.812037952055061,1.71447698635695,1.35361039449514,-0.078831577842858,0.0116673722288583,-0.977481721885782,0.136251202423999,0.374725358378845,0.0797673309919305,0.598595510956741,0.534620282683639,-0.117971868503022,0.728312355195956,-0.338377923230979,-0.75761867213692,0.196627317955586
"819",0.731538020048532,0.893078524136991,1.15582679225122,1.31786032360056,0.136956691485773,0.292282815116088,-0.40074430186388,0.65793913128339,0.910950634273777,1.13350871546693,0.49450656440662,0.678876839957995,-0.10031662394112,1.05868446394073,-0.284458699448095,0.800839779575282,0.673936472862657
"820",0.893460496354354,0.830664199363557,-0.867180955058304,-0.870214128878536,1.01440065039042,1.80729220281801,-0.0523748238680559,0.0255013492098974,0.0824429442049225,0.138467976128187,0.45698640883649,0.552663967774636,0.935626759760785,-0.258324176081009,-0.278494573062315,-0.240186923381486,-0.9423544208244
"821",0.709494792181689,0.381861976640784,0.131048269478692,-0.565418256051221,-0.588699710727755,-1.46182711806142,0.105483660533212,-1.3625952092044,-1.57765715969249,-1.63398652870001,-0.1997284996314,-0.161622496749239,-0.788604222189407,-0.602664752913797,0.427080285044961,-0.112409714438721,-0.35834172533662
"822",0.800334662082333,0.320859191097698,-0.137894031151351,1.09777497008903,0.455570582665816,0.457536528393555,-0.852717767544612,0.397593859165181,0.750783787394312,0.720230020064628,0.880017512085459,0.511926144743337,-0.0691796782627919,0.833262841752501,-0.02001681817039,-0.036525923266033,0.308433077264848
"823",-0.969888933249916,-1.52731970382181,0.91113424434025,-0.943842493479362,-1.22404259251036,-0.566836790114564,1.15117670276388,2.44458266799667,2.26466099215271,2.71895657973042,-1.7507795379098,-1.5879337420654,0.696355649604506,-1.35553988023563,1.8935038079909,0.308291403209954,-0.851142372564957
"824",1.05930176872539,0.938363991016892,1.70872812256579,1.59541870430754,-0.596567780966729,-0.664784339964976,-1.24771331761994,0.00462126732928936,0.0757826174225691,0.165137032644792,0.776658779589238,0.716177006655907,-0.704251592349752,1.37676213117887,0.157474262599643,-1.75635577358119,-0.338102050827974
"825",-1.55927041868617,-1.45669466530488,-1.08699660147299,-1.14640102120199,-1.01713811732439,-1.72491500764524,0.594501326600042,-1.04758660627486,-1.54373882237456,0.630032640438554,-1.76776308772665,-1.02752125827807,0.82128312477009,-0.497043082908668,1.447668854769,-0.51546942515021,3.04577173348862
"826",0.695479653476227,0.285800760588105,-0.668007213813754,-0.947404280947629,-0.841331974990465,-0.46093433599143,0.622840567657536,0.417782134158454,0.851470102711216,1.06348972737723,0.45118419191765,0.16027139165431,-1.32954601533885,0.220502945476553,0.438356005169517,-0.264446092318294,-0.239992430760354
"827",0.165435271794127,0.525693146899091,0.11218154376407,0.372196515888611,-0.556161172340629,-0.307997796681446,-0.100626392038401,-0.182286357249943,-0.00307144370067241,-0.385292479448526,0.713099878947335,0.539025585800111,0.642812234219778,0.706260092213765,-1.94794378061261,-0.44866303436469,-0.854157584182583
"828",-1.429514726749,-1.77976618904943,-0.550153764015055,-1.22340933145122,-0.973770243984067,-0.804148297367784,-0.123582959637176,-0.0576554195303503,0.150692130947196,1.06386164116755,-2.01553752365971,-1.2291744733492,0.406191059756556,-0.475628816483688,0.0311250153915144,0.814153456712026,1.117676606743
"829",-1.51523839067561,-1.61970873327211,-1.04097084954498,-1.21697332316818,-0.103471725874482,-0.201909509733193,-0.100455287186733,-1.35102513468956,-0.573846715538896,-0.761213784301292,-1.59061456467932,-1.96600618045249,-0.54203065525802,-1.74799753980574,0.0255548294570458,-0.0323012993368203,-2.27307985734423
"830",0.473441756975521,-0.1968580683162,0.405547805106857,0.0132161564143076,-0.551875929204695,-1.08397619364483,0.627353458120276,0.790089600261339,0.876345664177696,0.48858584590343,-0.781852612630287,-0.755439532038878,0.604080805249365,-0.56175095271202,-1.01747404089157,-1.20547350073956,0.507315012663854
"831",-1.58664756341956,-2.00084462567368,-1.05708508895959,-1.23914205705933,-0.0358477593118914,-0.140992324200696,-0.209791287402515,0.657516219563145,-0.221128975931103,0.75280756050074,-0.529520634913742,-2.69278796661928,0.392537399517653,-0.937647024935886,-0.381524306180507,0.908600176797049,-0.213053435121152
"832",0.247294567378651,0.482057732970766,0.419240553409436,-0.833493094884279,-0.930604504753933,-0.704640965099254,0.653619193550309,0.290085969784978,0.704621655177313,0.248366854192548,0.717337882914211,0.494554342149135,-1.45415647084679,-0.0603727905662687,-0.475992987032764,-3.0185444498465,-1.87743737532953
"833",-1.76805516460521,-1.80146479784401,-1.21305350569368,-1.05164687031398,-0.144009721672203,-0.393353122190685,0.873214019481868,0.693842576904976,2.11885988586187,1.72945047738931,-2.70282834517315,-2.00124980244025,1.35671155767359,-1.60005223153222,0.225947275234617,0.516844318729836,0.616834028802437
"834",0.704596297100168,0.940483093196745,0.596026825387262,0.964273913986648,-0.12103718004961,0.402598218005806,0.334892490406935,1.48991847640419,1.52062162800927,1.38918329337247,0.70814981330476,0.557344769458667,-0.308649171999509,1.07385994112435,-0.121974769166857,0.435250237595634,0.585296098074818
"835",1.32333065361936,1.15471571933331,2.23699644257522,1.89121632975093,0.0270664824833748,0.292883999400165,-1.01780543192885,-1.2802003438836,-1.00753399760645,-1.20709067883084,0.933757117966422,0.904787432308577,-0.467578529437574,0.997587869134051,-0.3796866510026,0.466317555556443,0.534440377438136
"836",-1.61037805070337,-1.89679501668996,-1.15145355913144,-1.20723893886941,-0.70445686227829,-0.598835984619508,2.74242330579998,-1.14107586873416,-1.64337664251317,-1.48077076359626,-1.08745552553662,0.467828402774202,0.895243924227901,-1.8369065757879,2.21081293799156,-0.99965063662068,-2.74014981852799
"837",-1.4227738532396,-1.82969805000724,-0.748591302278349,-1.08604710599723,-0.693359699629101,-0.642396424863788,1.025903711489,0.0894230067772774,0.0733380229421505,1.69367314255162,-2.78677414395456,-2.04239185405617,1.96843257823741,-1.54628520525676,1.35128549127629,0.992655190024787,0.347604982637956
"838",0.765827485619177,0.785617412851569,2.6628304623058,1.85955803904527,0.602294679896784,-0.132795218283462,-1.43401798361099,-1.67160830336546,-1.60810508708195,-1.87156759816981,0.809681832697082,0.695309690818792,-1.48521977168894,0.333199185762909,-0.771415313746862,-2.32048137923421,0.60151124429023
"839",0.681246803878253,0.864882996634551,0.614632239111377,0.855949703773793,-0.180453491068115,0.0536412653765497,-0.866520225579155,-1.43369294971575,-1.41462877031451,-1.53322773054552,1.33503467959201,0.936978549217922,1.12223009143939,1.20936235893322,-0.128216194417807,-0.520721142155462,-0.7397253349075
"840",0.453140216248774,0.912859862946596,1.40644241194703,1.47557563352341,0.658937710923542,0.439380838955873,-0.591697316325245,-0.00115828871028814,0.0682795923782242,-0.100416639051939,0.369171209188236,0.558021694882053,0.239700410303831,0.90247155885126,-0.089205085814729,-0.0397383693911236,0.839343540359145
"841",0.423858101205906,0.587351630259216,0.239283695946788,1.36377527222409,-0.632365731880598,-0.434302714396492,-0.665728682146886,-1.15619813931986,-1.09390072649728,-0.489402898577043,1.15463514816197,0.72451705659396,-1.28272582137516,1.55995169327958,0.411583459972832,-0.0776720368938888,1.91855721116578
